51.5414 , 0.0119133 , 23
51.5414 , 0.0119133 , 27
51.5414 , 0.0119133 , 24
51.5414 , 0.0119133 , 19
51.5414 , 0.0119133 , 43
51.5414 , 0.0119133 , 25
51.5414 , 0.0119133 , 23
51.5414 , 0.0119133 , 25
51.5414 , 0.0119133 , 17
51.5414 , 0.0119133 , 25
51.5414 , 0.0119133 , 21
51.5414 , 0.0119133 , 22
51.5414 , 0.0119133 , 29
51.5414 , 0.0119133 , 24
51.5414 , 0.0119133 , 39
51.5414 , 0.0119133 , 20
51.5414 , 0.011905 , 18
51.5414 , 0.011905 , 14
51.5414 , 0.011905 , 15
51.5414 , 0.011905 , 28
51.5414 , 0.011905 , 24
51.5414 , 0.011905 , 28
51.5414 , 0.011905 , 24
51.5414 , 0.011905 , 16
51.5414 , 0.011905 , 26
51.5414 , 0.011905 , 27
51.5414 , 0.011905 , 26
51.5414 , 0.011905 , 24
51.5414 , 0.011905 , 23
51.5414 , 0.011905 , 24
51.5414 , 0.011905 , 21
51.5414 , 0.011905 , 32
51.5414 , 0.011905 , 27
51.5414 , 0.011905 , 34
51.5414 , 0.011905 , 27
51.5414 , 0.011905 , 25
51.5414 , 0.011905 , 22
51.5414 , 0.011905 , 15
51.5414 , 0.011905 , 30
51.5414 , 0.011905 , 15
51.5414 , 0.011905 , 28
51.5414 , 0.011905 , 25
51.5414 , 0.011905 , 32
51.5414 , 0.011905 , 15
51.5414 , 0.011905 , 25
51.5414 , 0.011905 , 18
51.5414 , 0.011905 , 22
51.5414 , 0.011905 , 46
51.5414 , 0.011905 , 24
51.5414 , 0.011905 , 26
51.5414 , 0.011905 , 13
51.5414 , 0.011905 , 17
51.5414 , 0.011905 , 23
51.5414 , 0.011905 , 25
51.5414 , 0.011905 , 14
51.5414 , 0.011905 , 26
51.5414 , 0.011905 , 19
51.5414 , 0.011905 , 24
51.5414 , 0.011905 , 20
51.5414 , 0.011905 , 23
51.5414 , 0.011905 , 36
51.5414 , 0.011905 , 26
51.5414 , 0.011905 , 23
51.5414 , 0.011905 , 20
51.5414 , 0.011905 , 27
51.5414 , 0.011905 , 19
51.5414 , 0.011905 , 39
51.5414 , 0.011905 , 23
51.5414 , 0.011905 , 29
51.5414 , 0.011905 , 22
51.5414 , 0.011905 , 23
51.5414 , 0.011905 , 24
51.5414 , 0.011905 , 20
51.5414 , 0.011905 , 17
51.5414 , 0.011905 , 15
51.5414 , 0.011905 , 20
51.5414 , 0.011905 , 18
51.5414 , 0.011905 , 26
51.5414 , 0.011905 , 23
51.5414 , 0.011905 , 21
51.5414 , 0.011905 , 20
51.5414 , 0.011905 , 29
51.5414 , 0.011905 , 25
51.5414 , 0.011905 , 31
51.5414 , 0.011905 , 27
51.5414 , 0.011905 , 20
51.5414 , 0.011905 , 34
51.5414 , 0.011905 , 28
51.5414 , 0.011905 , 27
51.5414 , 0.011905 , 25
51.5414 , 0.011905 , 25
51.5414 , 0.011905 , 11
51.5414 , 0.011905 , 21
51.5414 , 0.011905 , 23
51.5414 , 0.011905 , 21
51.5414 , 0.011905 , 16
51.5414 , 0.011905 , 23
51.5414 , 0.011905 , 34
51.5414 , 0.011905 , 18
51.5414 , 0.011905 , 20
51.5414 , 0.011905 , 22
51.5414 , 0.011905 , 26
51.5414 , 0.011905 , 22
51.5414 , 0.011905 , 20
51.5414 , 0.011905 , 30
51.5414 , 0.011905 , 26
51.5414 , 0.011905 , 20
51.5414 , 0.011905 , 19
51.5414 , 0.011905 , 21
51.5414 , 0.011905 , 30
51.5414 , 0.011905 , 32
51.5414 , 0.011905 , 22
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 20
51.5413 , 0.0118883 , 29
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 19
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 37
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 20
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 31
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 12
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 32
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 29
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 20
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 30
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 31
51.5413 , 0.0118883 , 20
51.5413 , 0.0118883 , 30
51.5413 , 0.0118883 , 20
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 19
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 32
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 33
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 31
51.5413 , 0.0118883 , 31
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 18
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 16
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 18
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 29
51.5413 , 0.0118883 , 29
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 16
51.5413 , 0.0118883 , 15
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 30
51.5413 , 0.0118883 , 30
51.5413 , 0.0118883 , 18
51.5413 , 0.0118883 , 19
51.5413 , 0.0118883 , 19
51.5413 , 0.0118883 , 34
51.5413 , 0.0118883 , 29
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 20
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 29
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 34
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 15
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 19
51.5413 , 0.0118883 , 18
51.5413 , 0.0118883 , 39
51.5413 , 0.0118883 , 6
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 16
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 39
51.5413 , 0.0118883 , 28
51.5413 , 0.0118883 , 17
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 30
51.5413 , 0.0118883 , 16
51.5413 , 0.0118883 , 15
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 17
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 22
51.5413 , 0.0118883 , 18
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 27
51.5413 , 0.0118883 , 40
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 17
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 18
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 41
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 21
51.5413 , 0.0118883 , 26
51.5413 , 0.0118883 , 24
51.5413 , 0.0118883 , 25
51.5413 , 0.0118883 , 32
51.5413 , 0.0118883 , 23
51.5413 , 0.0118883 , 21
51.5412 , 0.011865 , 31
51.5412 , 0.011865 , 30
51.5412 , 0.011865 , 24
51.5412 , 0.011865 , 20
51.5412 , 0.011865 , 38
51.5412 , 0.011865 , 27
51.5412 , 0.011865 , 23
51.5412 , 0.011865 , 16
51.5412 , 0.011865 , 26
51.5412 , 0.011865 , 22
51.5412 , 0.011865 , 22
51.5412 , 0.011865 , 23
51.5412 , 0.011865 , 30
51.5412 , 0.011865 , 28
51.5412 , 0.011865 , 25
51.5412 , 0.011865 , 14
51.5412 , 0.011865 , 31
51.5412 , 0.011865 , 17
51.5412 , 0.011865 , 25
51.5412 , 0.011865 , 28
51.5412 , 0.011865 , 27
51.5412 , 0.011865 , 28
51.5412 , 0.011865 , 21
51.5412 , 0.011865 , 32
51.5412 , 0.011865 , 26
51.5412 , 0.011865 , 31
51.5412 , 0.011865 , 27
51.5412 , 0.011865 , 28
51.5412 , 0.011865 , 21
51.5412 , 0.011865 , 19
51.5412 , 0.011865 , 18
51.5412 , 0.011865 , 34
51.5412 , 0.011865 , 28
51.5412 , 0.011865 , 25
51.5412 , 0.011865 , 27
51.5412 , 0.011865 , 28
51.5412 , 0.011865 , 24
51.5412 , 0.011865 , 23
51.5412 , 0.011865 , 33
51.5412 , 0.011865 , 26
51.5412 , 0.011865 , 24
51.5412 , 0.011865 , 18
51.5412 , 0.011865 , 19
51.5412 , 0.011865 , 20
51.5412 , 0.011865 , 25
51.5412 , 0.011865 , 24
51.5412 , 0.011865 , 25
51.5412 , 0.011865 , 21
51.5412 , 0.011865 , 21
51.5412 , 0.011865 , 17
51.5412 , 0.011865 , 22
51.5412 , 0.011865 , 22
51.5412 , 0.011865 , 25
51.5412 , 0.011865 , 28
51.5412 , 0.011865 , 27
51.5412 , 0.011865 , 23
51.5412 , 0.011865 , 24
51.5412 , 0.011865 , 28
51.5412 , 0.011865 , 24
51.5412 , 0.011865 , 21
51.5412 , 0.011865 , 28
51.5412 , 0.011865 , 21
51.5412 , 0.011865 , 23
51.5412 , 0.011865 , 26
51.5412 , 0.0118383 , 23
51.5412 , 0.0118383 , 26
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 23
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 26
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 32
51.5412 , 0.0118383 , 20
51.5412 , 0.0118383 , 28
51.5412 , 0.0118383 , 28
51.5412 , 0.0118383 , 28
51.5412 , 0.0118383 , 24
51.5412 , 0.0118383 , 21
51.5412 , 0.0118383 , 31
51.5412 , 0.0118383 , 32
51.5412 , 0.0118383 , 24
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 23
51.5412 , 0.0118383 , 29
51.5412 , 0.0118383 , 25
51.5412 , 0.0118383 , 23
51.5412 , 0.0118383 , 21
51.5412 , 0.0118383 , 28
51.5412 , 0.0118383 , 21
51.5412 , 0.0118383 , 24
51.5412 , 0.0118383 , 38
51.5412 , 0.0118383 , 21
51.5412 , 0.0118383 , 25
51.5412 , 0.0118383 , 28
51.5412 , 0.0118383 , 22
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 25
51.5412 , 0.0118383 , 17
51.5412 , 0.0118383 , 34
51.5412 , 0.0118383 , 32
51.5412 , 0.0118383 , 36
51.5412 , 0.0118383 , 28
51.5412 , 0.0118383 , 23
51.5412 , 0.0118383 , 35
51.5412 , 0.0118383 , 20
51.5412 , 0.0118383 , 13
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 24
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 31
51.5412 , 0.0118383 , 22
51.5412 , 0.0118383 , 22
51.5412 , 0.0118383 , 22
51.5412 , 0.0118383 , 24
51.5412 , 0.0118383 , 30
51.5412 , 0.0118383 , 23
51.5412 , 0.0118383 , 29
51.5412 , 0.0118383 , 18
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 18
51.5412 , 0.0118383 , 26
51.5412 , 0.0118383 , 21
51.5412 , 0.0118383 , 27
51.5412 , 0.0118383 , 25
51.5412 , 0.0118383 , 26
51.5412 , 0.0118383 , 23
51.5412 , 0.0118383 , 20
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 17
51.5411 , 0.0118483 , 26
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 14
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 14
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 38
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 29
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 29
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 33
51.5411 , 0.0118483 , 11
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 31
51.5411 , 0.0118483 , 17
51.5411 , 0.0118483 , 31
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 37
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 26
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 34
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 18
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 20
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 31
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 33
51.5411 , 0.0118483 , 34
51.5411 , 0.0118483 , 17
51.5411 , 0.0118483 , 19
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 20
51.5411 , 0.0118483 , 18
51.5411 , 0.0118483 , 29
51.5411 , 0.0118483 , 20
51.5411 , 0.0118483 , 33
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 13
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 17
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 19
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 31
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 19
51.5411 , 0.0118483 , 36
51.5411 , 0.0118483 , 19
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 20
51.5411 , 0.0118483 , 20
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 16
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 20
51.5411 , 0.0118483 , 34
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 19
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 33
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 31
51.5411 , 0.0118483 , 32
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 29
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 26
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 17
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 18
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 23
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 31
51.5411 , 0.0118483 , 26
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 16
51.5411 , 0.0118483 , 30
51.5411 , 0.0118483 , 22
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 27
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 32
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 34
51.5411 , 0.0118483 , 21
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 37
51.5411 , 0.0118483 , 6
51.5411 , 0.0118483 , 60
51.5411 , 0.0118483 , 15
51.5411 , 0.0118483 , 13
51.5411 , 0.0118483 , 79
51.5411 , 0.0118483 , 13
51.5411 , 0.0118483 , 32
51.5411 , 0.0118483 , 59
51.5411 , 0.0118483 , 59
51.5411 , 0.0118483 , 13
51.5411 , 0.0118483 , 13
51.5411 , 0.0118483 , 74
51.5411 , 0.0118483 , 46
51.5411 , 0.0118483 , 34
51.5411 , 0.0118483 , 16
51.5411 , 0.0118483 , 79
51.5411 , 0.0118483 , 52
51.5411 , 0.0118483 , 32
51.5411 , 0.0118483 , 12
51.5411 , 0.0118483 , 80
51.5411 , 0.0118483 , 59
51.5411 , 0.0118483 , 28
51.5411 , 0.0118483 , 13
51.5411 , 0.0118483 , 76
51.5411 , 0.0118483 , 59
51.5411 , 0.0118483 , 25
51.5411 , 0.0118483 , 34
51.5411 , 0.0118483 , 55
51.5411 , 0.0118483 , 109
51.5411 , 0.0118483 , 71
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 59
51.5411 , 0.0118483 , 49
51.5411 , 0.0118483 , 24
51.5411 , 0.0118483 , 73
51.5411 , 0.0118483 , 112
51.5411 , 0.0118483 , 132
51.5411 , 0.0118483 , 114
51.5411 , 0.0118483 , 80
51.5411 , 0.0118483 , 63
51.5411 , 0.0118483 , 46
51.5411 , 0.0118483 , 41
51.5411 , 0.0118483 , 42
51.5411 , 0.0118483 , 59
51.5411 , 0.0118483 , 62
51.5411 , 0.0118483 , 81
51.5411 , 0.0118483 , 91
51.5411 , 0.0118483 , 79
51.5411 , 0.0118483 , 69
51.5411 , 0.0118483 , 58
51.5411 , 0.0118483 , 36
51.5411 , 0.0118483 , 53
51.5411 , 0.0118483 , 53
51.5411 , 0.0118483 , 52
51.5411 , 0.0118483 , 66
51.5411 , 0.0118483 , 71
51.5411 , 0.0118483 , 107
51.5411 , 0.0118483 , 144
51.5411 , 0.0118483 , 185
51.5411 , 0.0118483 , 156
51.5411 , 0.0118483 , 99
51.5411 , 0.0118483 , 67
51.5411 , 0.0118483 , 145
51.5411 , 0.0118483 , 110
51.5411 , 0.0118483 , 59
51.5411 , 0.0118483 , 101
51.5411 , 0.0118483 , 165
51.541 , 0.01196 , 177
51.541 , 0.01196 , 155
51.541 , 0.01196 , 140
51.541 , 0.01196 , 178
51.541 , 0.01196 , 82
51.541 , 0.01196 , 74
51.541 , 0.01196 , 85
51.541 , 0.01196 , 104
51.541 , 0.01196 , 123
51.541 , 0.01196 , 112
51.541 , 0.01196 , 64
51.541 , 0.01196 , 24
51.541 , 0.01196 , 61
51.541 , 0.01196 , 25
51.541 , 0.01196 , 79
51.541 , 0.01196 , 90
51.541 , 0.01196 , 11
51.541 , 0.01196 , 52
51.541 , 0.01196 , 35
51.541 , 0.01196 , 77
51.541 , 0.01196 , 16
51.541 , 0.01196 , 15
51.541 , 0.01196 , 43
51.541 , 0.01196 , 17
51.541 , 0.01196 , 29
51.541 , 0.01196 , 24
51.541 , 0.01196 , 25
51.541 , 0.01196 , 38
51.541 , 0.01196 , 26
51.541 , 0.01196 , 25
51.541 , 0.01196 , 27
51.541 , 0.01196 , 21
51.541 , 0.01196 , 27
51.541 , 0.01196 , 22
51.541 , 0.01196 , 32
51.541 , 0.01196 , 27
51.541 , 0.01196 , 28
51.541 , 0.01196 , 38
51.541 , 0.01196 , 20
51.541 , 0.01196 , 20
51.541 , 0.01196 , 21
51.541 , 0.01196 , 16
51.541 , 0.01196 , 25
51.541 , 0.01196 , 19
51.541 , 0.01196 , 24
51.541 , 0.01196 , 29
51.541 , 0.01196 , 31
51.541 , 0.01196 , 36
51.541 , 0.01196 , 29
51.541 , 0.01196 , 26
51.541 , 0.01196 , 27
51.541 , 0.01196 , 28
51.541 , 0.01196 , 27
51.541 , 0.01196 , 22
51.541 , 0.01196 , 22
51.541 , 0.01196 , 27
51.541 , 0.01196 , 16
51.541 , 0.01196 , 21
51.541 , 0.01196 , 27
51.541 , 0.01196 , 24
51.541 , 0.01196 , 25
51.541 , 0.01196 , 24
51.541 , 0.01196 , 12
51.541 , 0.01196 , 22
51.541 , 0.01201 , 28
51.541 , 0.01201 , 20
51.541 , 0.01201 , 28
51.541 , 0.01201 , 31
51.541 , 0.01201 , 27
51.541 , 0.01201 , 25
51.541 , 0.01201 , 34
51.541 , 0.01201 , 27
51.541 , 0.01201 , 17
51.541 , 0.01201 , 26
51.541 , 0.01201 , 28
51.541 , 0.01201 , 25
51.541 , 0.01201 , 19
51.541 , 0.01201 , 22
51.541 , 0.01201 , 25
51.541 , 0.01201 , 28
51.541 , 0.01201 , 26
51.541 , 0.01201 , 32
51.541 , 0.01201 , 32
51.541 , 0.01201 , 27
51.541 , 0.01201 , 23
51.541 , 0.01201 , 29
51.541 , 0.01201 , 18
51.541 , 0.01201 , 21
51.541 , 0.01201 , 22
51.541 , 0.01201 , 27
51.541 , 0.01201 , 30
51.541 , 0.01201 , 23
51.541 , 0.01201 , 24
51.541 , 0.01201 , 22
51.541 , 0.01201 , 31
51.541 , 0.01201 , 32
51.541 , 0.01201 , 28
51.541 , 0.01201 , 25
51.541 , 0.01201 , 25
51.541 , 0.01201 , 31
51.541 , 0.01201 , 19
51.541 , 0.01201 , 31
51.541 , 0.01201 , 21
51.541 , 0.01201 , 18
51.541 , 0.01201 , 26
51.541 , 0.01201 , 23
51.541 , 0.01201 , 28
51.541 , 0.01201 , 11
51.541 , 0.01201 , 29
51.541 , 0.01201 , 27
51.541 , 0.01201 , 30
51.541 , 0.01201 , 30
51.541 , 0.01201 , 33
51.541 , 0.01201 , 19
51.541 , 0.01201 , 26
51.541 , 0.01201 , 21
51.541 , 0.01201 , 24
51.541 , 0.01201 , 30
51.541 , 0.01201 , 27
51.541 , 0.01201 , 31
51.541 , 0.01201 , 25
51.541 , 0.01201 , 34
51.541 , 0.01201 , 25
51.541 , 0.01201 , 27
51.541 , 0.01201 , 29
51.541 , 0.01201 , 21
51.541 , 0.01201 , 23
51.541 , 0.01201 , 32
51.541 , 0.01201 , 32
51.541 , 0.01201 , 23
51.541 , 0.01201 , 23
51.541 , 0.01201 , 27
51.541 , 0.01201 , 34
51.541 , 0.01201 , 28
51.541 , 0.01201 , 27
51.541 , 0.01201 , 23
51.541 , 0.01201 , 20
51.541 , 0.01201 , 25
51.541 , 0.01201 , 27
51.541 , 0.01201 , 23
51.541 , 0.01201 , 23
51.541 , 0.01201 , 16
51.541 , 0.01201 , 40
51.541 , 0.01201 , 21
51.541 , 0.01201 , 19
51.541 , 0.01201 , 22
51.541 , 0.01201 , 22
51.541 , 0.01201 , 19
51.541 , 0.01201 , 21
51.541 , 0.01201 , 33
51.541 , 0.01201 , 20
51.541 , 0.01201 , 35
51.541 , 0.01201 , 32
51.541 , 0.01201 , 28
51.541 , 0.01201 , 27
51.541 , 0.01201 , 32
51.541 , 0.01201 , 12
51.541 , 0.01201 , 34
51.541 , 0.01201 , 19
51.541 , 0.01201 , 21
51.541 , 0.01201 , 26
51.541 , 0.01201 , 21
51.541 , 0.01201 , 30
51.541 , 0.01201 , 29
51.541 , 0.01201 , 21
51.541 , 0.01201 , 31
51.541 , 0.01201 , 27
51.541 , 0.01201 , 20
51.541 , 0.01201 , 20
51.541 , 0.01201 , 20
51.541 , 0.01201 , 38
51.541 , 0.01201 , 22
51.541 , 0.01201 , 12
51.541 , 0.01201 , 30
51.541 , 0.01201 , 21
51.541 , 0.01201 , 24
51.541 , 0.01201 , 28
51.541 , 0.01201 , 27
51.541 , 0.01201 , 27
51.541 , 0.01201 , 22
51.541 , 0.01201 , 23
51.541 , 0.01201 , 24
51.541 , 0.01201 , 25
51.541 , 0.01201 , 26
51.541 , 0.01201 , 27
51.541 , 0.01201 , 15
51.541 , 0.01201 , 25
51.541 , 0.01201 , 22
51.541 , 0.01201 , 23
51.541 , 0.01201 , 32
51.541 , 0.01201 , 27
51.541 , 0.01201 , 26
51.541 , 0.01201 , 25
51.541 , 0.01201 , 29
51.541 , 0.01201 , 31
51.541 , 0.01201 , 19
51.541 , 0.01201 , 26
51.541 , 0.01201 , 22
51.541 , 0.01201 , 23
51.541 , 0.01201 , 22
51.541 , 0.01201 , 31
51.541 , 0.01201 , 32
51.541 , 0.01201 , 24
51.541 , 0.01201 , 22
51.541 , 0.01201 , 26
51.541 , 0.01201 , 20
51.541 , 0.01201 , 30
51.541 , 0.01201 , 30
51.541 , 0.01201 , 36
51.541 , 0.01201 , 22
51.541 , 0.01201 , 23
51.541 , 0.01201 , 32
51.541 , 0.01201 , 23
51.541 , 0.01201 , 27
51.541 , 0.01201 , 18
51.541 , 0.01201 , 27
51.541 , 0.01201 , 35
51.541 , 0.01201 , 25
51.541 , 0.01201 , 18
51.541 , 0.01201 , 21
51.541 , 0.01201 , 30
51.541 , 0.01201 , 26
51.541 , 0.01201 , 20
51.541 , 0.01201 , 20
51.541 , 0.0119983 , 22
51.541 , 0.0119983 , 19
51.541 , 0.0119983 , 19
51.541 , 0.0119983 , 25
51.541 , 0.0119983 , 31
51.541 , 0.0119983 , 36
51.541 , 0.0119983 , 19
51.541 , 0.0119983 , 18
51.541 , 0.0119983 , 29
51.541 , 0.0119983 , 22
51.541 , 0.0119983 , 33
51.541 , 0.0119983 , 26
