51.5393 , 0.00915167 , 376
51.5393 , 0.00915167 , 383
51.5393 , 0.00915167 , 362
51.5393 , 0.00915167 , 331
51.5393 , 0.00915167 , 303
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 1568
51.5393 , 0.00915167 , 1580
51.5393 , 0.00915167 , 427
51.5393 , 0.00915167 , 333
51.5393 , 0.00915167 , 307
51.5393 , 0.00915167 , 360
51.5393 , 0.00915167 , 380
51.5393 , 0.00915167 , 387
51.5393 , 0.00915167 , 372
51.5393 , 0.00915167 , 331
51.5393 , 0.00915167 , 327
51.5393 , 0.00915167 , 301
51.5393 , 0.00915167 , 360
51.5393 , 0.00915167 , 377
51.5393 , 0.00915167 , 401
51.5393 , 0.00915167 , 389
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 354
51.5393 , 0.00915167 , 333
51.5393 , 0.00915167 , 330
51.5393 , 0.00915167 , 396
51.5393 , 0.00915167 , 421
51.5393 , 0.00915167 , 401
51.5393 , 0.00915167 , 388
51.5393 , 0.00915167 , 325
51.5393 , 0.00915167 , 361
51.5393 , 0.00915167 , 399
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 352
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 380
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 2196
51.5393 , 0.00915167 , 325
51.5393 , 0.00915167 , 375
51.5393 , 0.00915167 , 1504
51.5393 , 0.00915167 , 1514
51.5393 , 0.00915167 , 1047
51.5393 , 0.00915167 , 403
51.5393 , 0.00915167 , 1544
51.5393 , 0.00915167 , 1560
51.5393 , 0.00915167 , 367
51.5393 , 0.00915167 , 330
51.5393 , 0.00915167 , 401
51.5393 , 0.00915167 , 430
51.5393 , 0.00915167 , 357
51.5393 , 0.00915167 , 360
51.5393 , 0.00915167 , 419
51.5393 , 0.00915167 , 409
51.5393 , 0.00915167 , 368
51.5393 , 0.00915167 , 397
51.5393 , 0.00915167 , 400
51.5393 , 0.00915167 , 366
51.5393 , 0.00915167 , 420
51.5393 , 0.00915167 , 378
51.5393 , 0.00915167 , 365
51.5393 , 0.00915167 , 437
51.5393 , 0.00915167 , 337
51.5393 , 0.00915167 , 423
51.5404 , 0.00995333 , 387
51.5404 , 0.00995333 , 370
51.5404 , 0.00995333 , 409
51.5404 , 0.00995333 , 350
51.5404 , 0.00995333 , 408
51.5404 , 0.00995333 , 316
51.5404 , 0.00995333 , 419
51.5404 , 0.00995333 , 354
51.5404 , 0.00995333 , 383
51.5404 , 0.00995333 , 318
51.5404 , 0.00995333 , 395
51.5404 , 0.00995333 , 347
51.5404 , 0.00995333 , 408
51.5404 , 0.00995333 , 316
51.5404 , 0.00995333 , 406
51.5404 , 0.00995333 , 344
51.5404 , 0.00995333 , 388
51.5404 , 0.00995333 , 302
51.5404 , 0.00995333 , 380
51.5404 , 0.00995333 , 333
51.5404 , 0.00995333 , 372
51.5404 , 0.00995333 , 323
51.5404 , 0.00995333 , 323
51.5404 , 0.00995333 , 364
51.5404 , 0.00995333 , 320
51.5404 , 0.00995333 , 380
51.5404 , 0.00995333 , 322
51.5404 , 0.00995333 , 316
51.5404 , 0.00995333 , 376
51.5404 , 0.00995333 , 308
51.5404 , 0.00995333 , 365
51.5404 , 0.00995333 , 325
51.5404 , 0.00995333 , 302
51.5404 , 0.00995333 , 371
51.5404 , 0.00995333 , 326
51.5404 , 0.00995333 , 346
51.5404 , 0.00995333 , 367
51.5404 , 0.00995333 , 292
51.5404 , 0.00995333 , 341
51.5404 , 0.00995333 , 351
51.5404 , 0.00995333 , 327
51.5404 , 0.00995333 , 373
51.5404 , 0.00995333 , 306
51.5404 , 0.00995333 , 355
51.5404 , 0.00995333 , 361
51.5404 , 0.00995333 , 346
51.5404 , 0.00995333 , 387
51.5404 , 0.00995333 , 308
51.5404 , 0.00995333 , 382
51.5404 , 0.00995333 , 347
51.5404 , 0.00995333 , 370
51.5404 , 0.00995333 , 361
51.5404 , 0.00995333 , 328
51.5404 , 0.00995333 , 390
51.5404 , 0.00995333 , 338
51.5404 , 0.00995333 , 413
51.5404 , 0.00995333 , 311
51.5404 , 0.00995333 , 386
51.5404 , 0.00995333 , 328
51.5404 , 0.00995333 , 401
51.5404 , 0.00995333 , 335
51.5404 , 0.00995333 , 377
51.5404 , 0.00995333 , 351
51.5404 , 0.00995333 , 385
51.5404 , 0.00995333 , 346
51.5404 , 0.00995333 , 370
51.5404 , 0.00995333 , 384
51.5404 , 0.00995333 , 384
51.5404 , 0.00995333 , 393
51.5404 , 0.00995333 , 362
51.5404 , 0.00995333 , 391
51.5404 , 0.00995333 , 364
51.5404 , 0.00995333 , 399
51.5404 , 0.00995333 , 341
51.5404 , 0.00995333 , 413
51.5404 , 0.00995333 , 337
51.5404 , 0.00995333 , 414
51.5404 , 0.00995333 , 309
51.5404 , 0.00995333 , 415
51.5404 , 0.00995333 , 344
51.5404 , 0.00995333 , 414
51.5404 , 0.00995333 , 333
51.5404 , 0.00995333 , 404
51.5404 , 0.00995333 , 344
51.5404 , 0.00995333 , 411
51.5404 , 0.00995333 , 333
51.5404 , 0.00995333 , 400
51.5404 , 0.00995333 , 383
51.5404 , 0.00995333 , 387
51.5404 , 0.00995333 , 366
51.5404 , 0.00995333 , 357
51.5404 , 0.00995333 , 397
51.5404 , 0.00995333 , 401
51.5404 , 0.00995333 , 425
51.5404 , 0.00995333 , 393
51.5404 , 0.00995333 , 434
51.5404 , 0.00995333 , 417
51.5404 , 0.00995333 , 443
51.5404 , 0.00995333 , 376
51.5404 , 0.00995333 , 458
51.5404 , 0.00995333 , 384
51.5404 , 0.00995333 , 459
51.5404 , 0.00995333 , 366
51.5404 , 0.00995333 , 454
51.5404 , 0.00995333 , 406
51.5404 , 0.00995333 , 437
51.5404 , 0.00995333 , 416
51.5404 , 0.00995333 , 368
51.5404 , 0.00995333 , 452
51.5404 , 0.00995333 , 387
51.5404 , 0.00995333 , 465
51.5404 , 0.00995333 , 400
51.5404 , 0.00995333 , 389
51.5404 , 0.00995333 , 453
51.5404 , 0.00995333 , 392
51.5404 , 0.00995333 , 462
51.5404 , 0.00995333 , 406
51.5404 , 0.00995333 , 385
51.5404 , 0.00995333 , 461
51.5404 , 0.00995333 , 397
51.5404 , 0.00995333 , 446
51.5404 , 0.00995333 , 430
51.5404 , 0.00995333 , 365
51.5404 , 0.00995333 , 457
51.5404 , 0.00995333 , 418
51.5404 , 0.00995333 , 420
51.5404 , 0.00995333 , 490
51.5404 , 0.00995333 , 396
51.5404 , 0.00995333 , 440
51.5404 , 0.00995333 , 479
51.5404 , 0.00995333 , 405
51.5404 , 0.00995333 , 470
51.5404 , 0.00995333 , 469
51.5404 , 0.00995333 , 378
51.5404 , 0.00995333 , 460
51.5404 , 0.00995333 , 456
51.5404 , 0.00995333 , 405
51.5404 , 0.00995333 , 442
51.5404 , 0.00995333 , 481
51.5404 , 0.00995333 , 408
51.5404 , 0.00995333 , 381
51.5404 , 0.00995333 , 499
51.5404 , 0.00995333 , 445
51.5404 , 0.00995333 , 427
51.5404 , 0.00995333 , 494
51.5404 , 0.00995333 , 399
51.5404 , 0.00995333 , 499
51.5404 , 0.00995333 , 432
51.5404 , 0.00995333 , 504
51.5404 , 0.00995333 , 468
51.5404 , 0.00995333 , 449
51.5404 , 0.00995333 , 542
51.5404 , 0.00995333 , 439
51.5404 , 0.00995333 , 489
51.5404 , 0.00995333 , 545
51.5404 , 0.00995333 , 436
51.5404 , 0.00995333 , 489
51.5404 , 0.00995333 , 533
51.5404 , 0.00995333 , 415
51.5404 , 0.00995333 , 514
51.5404 , 0.00995333 , 481
51.5404 , 0.00995333 , 443
51.5404 , 0.00995333 , 500
51.5404 , 0.00995333 , 435
51.5404 , 0.00995333 , 517
51.5404 , 0.00995333 , 421
51.5404 , 0.00995333 , 502
51.5404 , 0.00995333 , 472
51.5404 , 0.00995333 , 439
51.5404 , 0.00995333 , 473
51.5404 , 0.00995333 , 452
51.5404 , 0.00995333 , 498
51.5404 , 0.00995333 , 430
51.5404 , 0.00995333 , 519
51.5404 , 0.00995333 , 421
51.5404 , 0.00995333 , 519
51.5404 , 0.00995333 , 442
51.5404 , 0.00995333 , 486
51.5404 , 0.00995333 , 473
51.5404 , 0.00995333 , 453
51.5404 , 0.00995333 , 445
51.5404 , 0.00995333 , 485
51.5404 , 0.00995333 , 428
51.5404 , 0.00995333 , 495
51.5404 , 0.00995333 , 391
51.5404 , 0.00995333 , 420
51.5404 , 0.00995333 , 486
51.5404 , 0.00995333 , 418
51.5404 , 0.00995333 , 413
51.5404 , 0.00995333 , 467
51.5404 , 0.00995333 , 413
51.5404 , 0.00995333 , 404
51.5404 , 0.00995333 , 489
51.5404 , 0.00995333 , 415
51.5404 , 0.00995333 , 457
51.5404 , 0.00995333 , 484
51.5404 , 0.00995333 , 383
51.5404 , 0.00995333 , 476
51.5404 , 0.00995333 , 459
51.5404 , 0.00995333 , 443
51.5404 , 0.00995333 , 490
51.5404 , 0.00995333 , 401
51.5404 , 0.00995333 , 515
51.5404 , 0.00995333 , 446
51.5404 , 0.00995333 , 496
51.5404 , 0.00995333 , 435
51.5404 , 0.00995333 , 466
51.5404 , 0.00995333 , 488
51.5404 , 0.00995333 , 452
51.5404 , 0.00995333 , 509
51.5404 , 0.00995333 , 418
51.5404 , 0.00995333 , 455
51.5404 , 0.00995333 , 492
51.5404 , 0.00995333 , 419
51.5404 , 0.00995333 , 435
51.5404 , 0.00995333 , 502
51.5404 , 0.00995333 , 432
51.5404 , 0.00995333 , 381
51.5404 , 0.00995333 , 408
51.5404 , 0.00995333 , 456
51.5404 , 0.00995333 , 468
51.5404 , 0.00995333 , 424
51.5404 , 0.00995333 , 396
51.5404 , 0.00995333 , 392
51.5404 , 0.00995333 , 461
51.5404 , 0.00995333 , 414
51.5404 , 0.00995333 , 420
51.5404 , 0.00995333 , 414
51.5404 , 0.00995333 , 422
51.5404 , 0.00995333 , 435
51.5404 , 0.00995333 , 444
51.5404 , 0.00995333 , 491
51.5404 , 0.00995333 , 485
51.5404 , 0.00995333 , 447
51.5404 , 0.00995333 , 408
51.5404 , 0.00995333 , 408
51.5404 , 0.00995333 , 480
51.5404 , 0.00995333 , 521
51.5404 , 0.00995333 , 443
51.5404 , 0.00995333 , 431
51.5404 , 0.00995333 , 496
51.5404 , 0.00995333 , 483
51.5404 , 0.00995333 , 414
51.5404 , 0.00995333 , 495
51.5404 , 0.00995333 , 483
51.5404 , 0.00995333 , 478
51.5404 , 0.00995333 , 482
51.5404 , 0.00995333 , 421
51.5404 , 0.00995333 , 509
51.5404 , 0.00995333 , 452
51.5404 , 0.00995333 , 499
51.5404 , 0.00995333 , 437
51.5404 , 0.00995333 , 511
51.5404 , 0.00995333 , 438
51.5404 , 0.00995333 , 488
51.5404 , 0.00995333 , 482
51.5404 , 0.00995333 , 455
51.5404 , 0.00995333 , 546
51.5404 , 0.00995333 , 474
51.5404 , 0.00995333 , 515
51.5404 , 0.00995333 , 578
51.5404 , 0.00995333 , 465
51.5404 , 0.00995333 , 563
51.5404 , 0.00995333 , 583
51.5404 , 0.00995333 , 468
51.5404 , 0.00995333 , 549
51.5404 , 0.00995333 , 607
51.5404 , 0.00995333 , 508
51.5404 , 0.00995333 , 499
51.5404 , 0.00995333 , 531
51.5404 , 0.00995333 , 591
51.5404 , 0.00995333 , 589
51.5404 , 0.00995333 , 522
51.5404 , 0.00995333 , 508
51.5404 , 0.00995333 , 473
51.5404 , 0.00995333 , 516
51.5404 , 0.00995333 , 529
51.5404 , 0.00995333 , 556
51.5404 , 0.00995333 , 570
51.5404 , 0.00995333 , 575
51.5404 , 0.00995333 , 552
51.5404 , 0.00995333 , 552
51.5404 , 0.00995333 , 541
51.5404 , 0.00995333 , 534
51.5404 , 0.00995333 , 520
51.5404 , 0.00995333 , 513
51.5404 , 0.00995333 , 470
51.5404 , 0.00995333 , 475
51.5404 , 0.00995333 , 459
51.5404 , 0.00995333 , 479
51.5404 , 0.00995333 , 456
51.5404 , 0.00995333 , 509
51.5404 , 0.00995333 , 537
51.5404 , 0.00995333 , 575
51.5404 , 0.00995333 , 2196
51.5404 , 0.00995333 , 2196
51.5404 , 0.00995333 , 628
51.5404 , 0.00995333 , 595
51.5404 , 0.00995333 , 593
51.5404 , 0.00995333 , 559
51.5404 , 0.00995333 , 529
51.5404 , 0.00995333 , 499
51.5404 , 0.00995333 , 505
51.5404 , 0.00995333 , 475
51.5404 , 0.00995333 , 510
51.5404 , 0.00995333 , 525
51.5404 , 0.00995333 , 550
51.5404 , 0.00995333 , 539
51.5404 , 0.00995333 , 437
51.5404 , 0.00995333 , 449
51.5404 , 0.00995333 , 517
51.5404 , 0.00995333 , 479
51.5404 , 0.00995333 , 426
51.5404 , 0.00995333 , 516
51.5404 , 0.00995333 , 413
51.5404 , 0.00995333 , 485
51.5404 , 0.00995333 , 412
51.5404 , 0.00995333 , 480
51.5404 , 0.00995333 , 414
51.5404 , 0.00995333 , 365
51.5404 , 0.00995333 , 398
51.5404 , 0.00995333 , 413
51.5404 , 0.00995333 , 426
51.5404 , 0.00995333 , 415
51.5404 , 0.00995333 , 419
51.5404 , 0.00995333 , 409
51.5404 , 0.00995333 , 403
51.5404 , 0.00995333 , 379
51.5404 , 0.00995333 , 350
51.5404 , 0.00995333 , 340
51.5404 , 0.00995333 , 357
51.5404 , 0.00995333 , 376
51.5404 , 0.00995333 , 416
51.5404 , 0.00995333 , 387
51.5404 , 0.00995333 , 348
51.5404 , 0.00995333 , 361
51.5404 , 0.00995333 , 414
51.5404 , 0.00995333 , 403
51.5404 , 0.00995333 , 393
51.5404 , 0.00995333 , 360
51.5404 , 0.00995333 , 339
51.5404 , 0.00995333 , 343
51.5404 , 0.00995333 , 364
51.5404 , 0.00995333 , 413
51.5404 , 0.00995333 , 382
51.5404 , 0.00995333 , 343
51.5404 , 0.00995333 , 377
51.5404 , 0.00995333 , 384
51.5404 , 0.00995333 , 323
51.5404 , 0.00995333 , 388
51.5404 , 0.00995333 , 381
51.5404 , 0.00995333 , 344
51.5404 , 0.00995333 , 406
51.5404 , 0.00995333 , 368
51.5404 , 0.00995333 , 338
51.5404 , 0.00995333 , 420
51.5404 , 0.00995333 , 391
51.5404 , 0.00995333 , 358
51.5404 , 0.00995333 , 410
51.5404 , 0.00995333 , 372
51.5404 , 0.00995333 , 333
51.5404 , 0.00995333 , 402
51.5404 , 0.00995333 , 381
51.5404 , 0.00995333 , 343
51.5404 , 0.00995333 , 397
51.5404 , 0.00995333 , 393
51.5404 , 0.00995333 , 321
51.5404 , 0.00995333 , 385
51.5404 , 0.00995333 , 390
51.5404 , 0.00995333 , 346
51.5404 , 0.00995333 , 375
51.5404 , 0.00995333 , 404
51.5404 , 0.00995333 , 325
51.5404 , 0.00995333 , 355
51.5404 , 0.00995333 , 394
51.5404 , 0.00995333 , 363
51.5404 , 0.00995333 , 348
51.5404 , 0.00995333 , 400
51.5404 , 0.00995333 , 365
51.5404 , 0.00995333 , 326
51.5404 , 0.00995333 , 385
51.5404 , 0.00995333 , 392
51.5404 , 0.00995333 , 336
51.5404 , 0.00995333 , 380
51.5404 , 0.00995333 , 383
51.5404 , 0.00995333 , 320
51.5404 , 0.00995333 , 379
51.5404 , 0.00995333 , 369
51.5404 , 0.00995333 , 349
51.5404 , 0.00995333 , 419
51.5404 , 0.00995333 , 372
51.5404 , 0.00995333 , 347
51.5404 , 0.00995333 , 403
51.5404 , 0.00995333 , 379
51.5404 , 0.00995333 , 370
51.5404 , 0.00995333 , 392
51.5404 , 0.00995333 , 336
51.5404 , 0.00995333 , 402
51.5404 , 0.00995333 , 350
51.5404 , 0.00995333 , 397
51.5404 , 0.00995333 , 348
51.5404 , 0.00995333 , 365
51.5404 , 0.00995333 , 364
51.5404 , 0.00995333 , 346
51.5404 , 0.00995333 , 366
51.5404 , 0.00995333 , 320
51.5404 , 0.00995333 , 382
51.5404 , 0.00995333 , 339
51.5404 , 0.00995333 , 374
51.5404 , 0.00995333 , 325
51.5404 , 0.00995333 , 368
51.5404 , 0.00995333 , 334
51.5404 , 0.00995333 , 370
51.5404 , 0.00995333 , 313
51.5404 , 0.00995333 , 373
51.5404 , 0.00995333 , 331
51.5404 , 0.00995333 , 356
51.5404 , 0.00995333 , 324
51.5404 , 0.00995333 , 369
51.5404 , 0.00995333 , 344
51.5404 , 0.00995333 , 376
51.5404 , 0.00995333 , 334
51.5404 , 0.00995333 , 367
51.5404 , 0.00995333 , 345
51.5404 , 0.00995333 , 360
51.5404 , 0.00995333 , 347
51.5404 , 0.00995333 , 355
51.5404 , 0.00995333 , 369
51.5404 , 0.00995333 , 319
51.5404 , 0.00995333 , 375
51.5404 , 0.00995333 , 325
51.5404 , 0.00995333 , 382
51.5404 , 0.00995333 , 313
51.5404 , 0.00995333 , 365
51.5404 , 0.00995333 , 339
51.5404 , 0.00995333 , 333
51.5404 , 0.00995333 , 352
51.5404 , 0.00995333 , 301
51.5404 , 0.00995333 , 362
51.5404 , 0.00995333 , 297
51.5404 , 0.00995333 , 359
51.5404 , 0.00995333 , 332
51.5404 , 0.00995333 , 323
51.5404 , 0.00995333 , 348
51.5404 , 0.00995333 , 317
51.5404 , 0.00995333 , 349
51.5404 , 0.00995333 , 327
51.5404 , 0.00995333 , 316
51.5416 , 0.0115933 , 352
51.5416 , 0.0115933 , 299
51.5416 , 0.0115933 , 344
51.5416 , 0.0115933 , 338
51.5416 , 0.0115933 , 286
51.5416 , 0.0115933 , 350
51.5416 , 0.0115933 , 318
51.5416 , 0.0115933 , 279
51.5416 , 0.0115933 , 356
51.5416 , 0.0115933 , 320
51.5416 , 0.0115933 , 287
51.5416 , 0.0115933 , 342
51.5416 , 0.0115933 , 329
51.5416 , 0.0115933 , 287
51.5416 , 0.0115933 , 358
51.5416 , 0.0115933 , 298
51.5416 , 0.0115933 , 366
51.5416 , 0.0115933 , 305
51.5416 , 0.0115933 , 347
51.5416 , 0.0115933 , 367
51.5416 , 0.0115933 , 334
51.5416 , 0.0115933 , 374
51.5416 , 0.0115933 , 382
51.5416 , 0.0115933 , 316
51.5416 , 0.0115933 , 328
51.5416 , 0.0115933 , 366
51.5416 , 0.0115933 , 321
51.5416 , 0.0115933 , 350
51.5416 , 0.0115933 , 308
51.5416 , 0.0115933 , 337
51.5416 , 0.0115933 , 293
51.5416 , 0.0115933 , 333
51.5416 , 0.0115933 , 332
51.5416 , 0.0115933 , 306
51.5416 , 0.0115933 , 291
51.5416 , 0.0115933 , 331
51.5416 , 0.0115933 , 333
51.5416 , 0.0115933 , 320
51.5416 , 0.0115933 , 296
51.5416 , 0.0115933 , 287
51.5416 , 0.0115933 , 329
51.5416 , 0.0115933 , 340
51.5416 , 0.0115933 , 326
51.5416 , 0.0115933 , 301
51.5416 , 0.0115933 , 286
51.5416 , 0.0115933 , 318
51.5416 , 0.0115933 , 332
51.5416 , 0.0115933 , 320
51.5416 , 0.0115933 , 292
51.5416 , 0.0115933 , 286
51.5416 , 0.0115933 , 344
51.5416 , 0.0115933 , 345
51.5416 , 0.0115933 , 316
51.5416 , 0.0115933 , 304
51.5416 , 0.0115933 , 298
51.5416 , 0.0115933 , 334
51.5416 , 0.0115933 , 360
51.5416 , 0.0115933 , 344
51.5416 , 0.0115933 , 324
51.5416 , 0.0115933 , 297
51.5416 , 0.0115933 , 315
51.5416 , 0.0115933 , 340
51.5416 , 0.0115933 , 355
51.5416 , 0.0115933 , 340
51.5416 , 0.0115933 , 315
51.5416 , 0.0115933 , 317
51.5416 , 0.0115933 , 291
51.5416 , 0.0115933 , 328
51.5416 , 0.0115933 , 343
51.5416 , 0.0115933 , 349
51.5416 , 0.0115933 , 343
51.5416 , 0.0115933 , 318
51.5416 , 0.0115933 , 318
51.5416 , 0.0115933 , 294
51.5416 , 0.0115933 , 309
51.5416 , 0.0115933 , 335
51.5416 , 0.0115933 , 341
51.5416 , 0.0115933 , 344
51.5416 , 0.0115933 , 327
51.5416 , 0.0115933 , 325
51.5416 , 0.0115933 , 293
51.5416 , 0.0115933 , 308
51.5416 , 0.0115933 , 287
51.5416 , 0.0115933 , 342
51.5416 , 0.0115933 , 330
51.5416 , 0.0115933 , 346
51.5416 , 0.0115933 , 346
51.5416 , 0.0115933 , 350
51.5416 , 0.0115933 , 345
51.5416 , 0.0115933 , 331
51.5416 , 0.0115933 , 333
51.5416 , 0.0115933 , 315
51.5416 , 0.0115933 , 308
51.5416 , 0.0115933 , 289
51.5416 , 0.0115933 , 314
51.5416 , 0.0115933 , 305
51.5412 , 0.0104583 , 327
51.5412 , 0.0104583 , 326
51.5412 , 0.0104583 , 347
51.5412 , 0.0104583 , 349
51.5412 , 0.0104583 , 351
51.5412 , 0.0104583 , 343
51.5412 , 0.0104583 , 350
51.5412 , 0.0104583 , 351
51.5412 , 0.0104583 , 329
51.5412 , 0.0104583 , 326
51.5412 , 0.0104583 , 304
51.5412 , 0.0104583 , 312
51.5412 , 0.0104583 , 300
51.5412 , 0.0104583 , 305
51.5412 , 0.0104583 , 291
51.5412 , 0.0104583 , 309
51.5412 , 0.0104583 , 293
51.5412 , 0.0104583 , 320
51.5412 , 0.0104583 , 301
51.5412 , 0.0104583 , 326
51.5412 , 0.0104583 , 303
51.5412 , 0.0104583 , 320
51.5412 , 0.0104583 , 304
51.5412 , 0.0104583 , 319
51.5412 , 0.0104583 , 305
51.5412 , 0.0104583 , 319
51.5412 , 0.0104583 , 308
51.5412 , 0.0104583 , 327
51.5412 , 0.0104583 , 311
51.5412 , 0.0104583 , 339
51.5412 , 0.0104583 , 310
51.5412 , 0.0104583 , 323
51.5412 , 0.0104583 , 319
51.5412 , 0.0104583 , 337
51.5412 , 0.0104583 , 317
51.5412 , 0.0104583 , 330
51.5412 , 0.0104583 , 319
51.5412 , 0.0104583 , 325
51.5412 , 0.0104583 , 321
51.5412 , 0.0104583 , 333
51.5412 , 0.0104583 , 316
51.5412 , 0.0104583 , 330
51.5412 , 0.0104583 , 300
51.5412 , 0.0104583 , 300
51.5412 , 0.0104583 , 278
51.5412 , 0.0104583 , 303
51.5412 , 0.0104583 , 282
51.5412 , 0.0104583 , 284
51.5412 , 0.0104583 , 285
51.5412 , 0.0104583 , 297
51.5412 , 0.0104583 , 295
51.5412 , 0.0104583 , 303
51.5412 , 0.0104583 , 295
51.5412 , 0.0104583 , 320
51.5412 , 0.0104583 , 304
51.5412 , 0.0104583 , 318
51.5412 , 0.0104583 , 303
51.5412 , 0.0104583 , 332
51.5412 , 0.0104583 , 329
51.5412 , 0.0104583 , 335
51.5412 , 0.0104583 , 308
51.5412 , 0.0104583 , 318
51.5412 , 0.0104583 , 290
51.5412 , 0.0104583 , 283
51.5412 , 0.0104583 , 302
51.5412 , 0.0104583 , 287
51.5412 , 0.0104583 , 294
51.5412 , 0.0104583 , 292
51.5412 , 0.0104583 , 306
51.5412 , 0.0104583 , 312
51.5412 , 0.0104583 , 339
51.5412 , 0.0104583 , 347
51.5412 , 0.0104583 , 330
51.5412 , 0.0104583 , 325
51.5412 , 0.0104583 , 322
51.5412 , 0.0104583 , 318
51.5412 , 0.0104583 , 298
51.5412 , 0.0104583 , 321
51.5412 , 0.0104583 , 326
51.5412 , 0.0104583 , 333
51.5412 , 0.0104583 , 344
51.5412 , 0.0104583 , 342
51.5412 , 0.0104583 , 322
51.5412 , 0.0104583 , 295
51.5412 , 0.0104583 , 307
51.5412 , 0.0104583 , 305
51.5412 , 0.0104583 , 334
51.5412 , 0.0104583 , 344
51.5412 , 0.0104583 , 336
51.5412 , 0.0104583 , 319
51.5412 , 0.0104583 , 301
51.5412 , 0.0104583 , 306
51.5412 , 0.0104583 , 322
51.5412 , 0.0104583 , 352
51.5412 , 0.0104583 , 360
51.5412 , 0.0104583 , 330
51.5412 , 0.0104583 , 314
51.5412 , 0.0104583 , 328
51.5412 , 0.0104583 , 361
51.5412 , 0.0104583 , 361
51.5412 , 0.0104583 , 307
51.5412 , 0.0104583 , 310
51.5412 , 0.0104583 , 327
51.5412 , 0.0104583 , 338
51.5412 , 0.0104583 , 335
51.5412 , 0.0104583 , 298
51.5412 , 0.0104583 , 315
51.5412 , 0.0104583 , 340
51.5412 , 0.0104583 , 339
51.5412 , 0.0104583 , 325
51.5412 , 0.0104583 , 289
51.5412 , 0.0104583 , 304
51.5412 , 0.0104583 , 321
51.5412 , 0.0104583 , 341
51.5412 , 0.0104583 , 341
51.5412 , 0.0104583 , 293
51.5412 , 0.0104583 , 296
51.5412 , 0.0104583 , 308
51.5412 , 0.0104583 , 329
51.5412 , 0.0104583 , 318
51.5412 , 0.0104583 , 282
51.5412 , 0.0104583 , 302
51.5412 , 0.0104583 , 302
51.5412 , 0.0104583 , 302
51.5412 , 0.0104583 , 292
51.5412 , 0.0104583 , 272
51.5412 , 0.0104583 , 287
51.5412 , 0.0104583 , 287
51.5412 , 0.0104583 , 281
51.5412 , 0.0104583 , 273
51.5412 , 0.0104583 , 244
51.5412 , 0.0104583 , 275
51.5412 , 0.0104583 , 270
51.5412 , 0.0104583 , 263
51.5412 , 0.0104583 , 263
51.5412 , 0.0104583 , 236
51.5412 , 0.0104583 , 241
51.5412 , 0.0104583 , 252
51.5412 , 0.0104583 , 247
51.5412 , 0.0104583 , 234
51.5412 , 0.0104583 , 210
51.5412 , 0.0104583 , 235
51.5412 , 0.0104583 , 232
51.5412 , 0.0104583 , 235
51.5412 , 0.0104583 , 225
51.5412 , 0.0104583 , 204
51.5412 , 0.0104583 , 239
51.5412 , 0.0104583 , 224
51.5412 , 0.0104583 , 241
51.5412 , 0.0104583 , 220
51.5412 , 0.0104583 , 214
51.5412 , 0.0104583 , 246
51.5412 , 0.0104583 , 249
51.5412 , 0.0104583 , 258
51.5412 , 0.0104583 , 250
51.5412 , 0.0104583 , 216
51.5412 , 0.0104583 , 221
51.5412 , 0.0104583 , 205
51.5412 , 0.0104583 , 245
51.5412 , 0.0104583 , 235
51.5412 , 0.0104583 , 236
51.5412 , 0.0104583 , 220
51.5412 , 0.0104583 , 219
51.5412 , 0.0104583 , 247
51.5412 , 0.0104583 , 275
51.5412 , 0.0104583 , 284
51.5412 , 0.0104583 , 292
51.5412 , 0.0104583 , 310
51.5412 , 0.0104583 , 326
51.5412 , 0.0104583 , 338
51.5412 , 0.0104583 , 327
51.5412 , 0.0104583 , 332
51.5412 , 0.0104583 , 346
51.5412 , 0.0104583 , 334
51.5412 , 0.0104583 , 334
51.5412 , 0.0104583 , 361
51.5412 , 0.0104583 , 365
51.5412 , 0.0104583 , 357
51.5412 , 0.0104583 , 360
51.5412 , 0.0104583 , 367
51.5412 , 0.0104583 , 380
51.5412 , 0.0104583 , 362
51.5412 , 0.0104583 , 366
51.5412 , 0.0104583 , 355
51.5412 , 0.0104583 , 320
51.5412 , 0.0104583 , 355
51.5412 , 0.0104583 , 396
51.5412 , 0.0104583 , 343
51.5412 , 0.0104583 , 351
51.5412 , 0.0104583 , 394
51.5412 , 0.0104583 , 329
51.5412 , 0.0104583 , 392
51.5412 , 0.0104583 , 356
51.5412 , 0.0104583 , 412
51.5412 , 0.0104583 , 359
51.5412 , 0.0104583 , 358
51.5412 , 0.0104583 , 409
51.5412 , 0.0104583 , 388
51.5412 , 0.0104583 , 358
51.5412 , 0.0104583 , 385
51.5412 , 0.0104583 , 428
51.5412 , 0.0104583 , 430
51.5412 , 0.0104583 , 415
51.5412 , 0.0104583 , 390
51.5412 , 0.0104583 , 363
